id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
171,Sarmiento,6,3,49,0,-1,0,3,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,34,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,43,117,0.1,a,100.0,,1243,60,1.2,1.49,2.69
174,Yalcouye,6,3,50,0,0,0,1,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,94,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,3,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,4,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,61,0,-4,15165,4646,3.7,a,100.0,,1534,82,8.72,0.77,9.49
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,17,51,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,355,742,0.4,a,,,292,30,1.7,0.23,1.93
744,Oriola,6,3,45,0,0,29,21,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,27,48,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,795,694,0.1,a,,,646,26,0.71,1.42,2.13
795,Howell,6,3,45,0,0,47,26,0.0,a,,,79,3,0.0,0.03,0.03
220,Sánchez,7,1,49,0,-1,2683,59718,14.5,a,100.0,,2254,95,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,18,167,0.2,d,50.0,Knock - 50% chance of playing,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,42,60,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,0,1,168,94443,14.7,i,0.0,Hamstring injury - Unknown return date,1885,90,1.64,2.73,4.37
225,James,7,2,56,0,1,10025,21270,8.2,a,100.0,,1622,103,0.86,2.32,3.18
226,Chalobah,7,2,57,-1,7,13465,233710,22.1,a,100.0,,2280,126,1.14,0.75,1.89
227,Colwill,7,2,47,0,-3,9,29,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,1628,7102,2.0,a,100.0,,1555,83,1.46,1.37,2.83
229,B.Badiashile,7,2,44,0,-1,54,279,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,66,6832,0.4,s,100.0,Suspended until 04 Mar,1023,48,0.25,0.55,0.8
231,M.Sarr,7,2,45,0,0,164,114,0.0,a,100.0,,2,1,0.0,0.0,0.0
232,Tosin,7,2,40,0,-5,308,141,0.2,a,100.0,,719,31,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,9066,3186,1.6,a,100.0,,567,33,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,12,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,106,0,1,24296,73118,16.8,a,100.0,,1067,82,8.07,1.18,9.25
236,Neto,7,3,70,0,0,8320,12604,4.9,a,100.0,,2069,107,4.24,5.6,9.84
237,Enzo,7,3,68,-1,3,19608,246063,20.6,a,100.0,,2234,120,9.87,5.16,15.03
238,Estêvão,7,3,64,0,-1,531,21411,2.2,d,100.0,Hamstring injury - 75% chance of playing,738,55,2.82,2.12,4.94
239,Gittens,7,3,60,0,-5,2,94,0.1,i,0.0,Hamstring injury - Unknown return date,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,8,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,4918,14051,7.8,a,100.0,,1864,87,1.16,1.84,3.0
244,Lavia,7,3,49,0,-1,27,11,0.0,a,50.0,,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,17,10,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,793,468,0.3,a,100.0,,885,28,1.7,0.79,2.49
247,D.Essugo,7,3,43,0,-2,162,83,0.1,i,0.0,Knock - Expected back 04 Mar,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,0,2,80907,134597,47.3,a,,,1966,139,10.0,1.71,11.71
250,Delap,7,4,62,0,-3,395,1666,0.9,a,100.0,,718,34,3.68,0.18,3.85
251,N.Jackson,7,4,65,0,0,0,8,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,41,-1,-4,8002,9397,5.9,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,397,1612,0.5,a,,,889,42,2.49,2.57,5.06
672,Hato,7,2,46,0,-4,153,507,0.2,a,100.0,,376,8,0.26,0.32,0.58
743,Emenalo,7,3,45,0,0,19,23,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,13,12,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,9,24,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,18655,9707,7.5,a,,,2430,109,0.0,0.1,0.1
254,Benitez,8,1,40,0,0,180,182,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,46,59,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,0,4,21205,23173,8.4,a,100.0,,1676,107,1.94,3.29,5.23
257,Lacroix,8,2,51,0,1,571,80617,5.2,d,25.0,Thigh injury - 75% chance of playing,2340,116,1.85,0.72,2.57
258,Mitchell,8,2,50,0,0,7389,3481,2.1,a,,,2398,105,1.05,1.54,2.59
259,Sosa,8,2,48,0,-2,162,152,0.1,a,100.0,,53,5,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,2697,10050,2.7,a,100.0,,2062,99,1.09,1.27,2.36
262,Chadi Riad,8,2,40,0,0,288,111,0.0,a,100.0,,190,11,0.11,0.03,0.14
263,Clyne,8,2,38,0,-2,362,971,0.6,a,100.0,,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,3,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,41,18,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,5472,22344,3.9,a,100.0,,1456,73,6.71,0.65,7.35
268,Doucouré,8,3,49,0,-1,6,5,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,70,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,106,219,0.1,a,100.0,,1200,37,1.06,1.66,2.72
271,Kamada,8,3,50,0,0,79,59,0.1,a,100.0,,1295,49,1.42,2.01,3.43
272,Lerma,8,3,49,0,-1,4,538,0.1,i,0.0,Hamstring injury - Expected back 14 Mar,1156,51,1.01,0.91,1.92
273,Wharton,8,3,50,0,0,696,1639,0.6,a,100.0,,1988,78,1.13,5.31,6.43
274,Agbinone,8,3,43,0,-2,737,270,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,18,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,2522,2127,1.3,a,100.0,,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,17,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,1,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,76,52,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,3,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,67,15009,6.8,i,0.0,Knee injury - Expected back 14 Mar,1904,84,11.88,1.26,13.14
284,Nketiah,8,4,54,0,-1,33,400,0.3,i,0.0,Hamstring injury - Expected back 11 Apr,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,39,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,300,458,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,425,2478,2.4,a,,,1065,46,1.77,0.79,2.56
654,Strand Larsen,8,4,62,0,-3,7688,21764,2.4,a,100.0,,1669,55,3.8,0.54,4.34
677,Guessand,8,3,62,0,-3,384,105,0.0,a,100.0,,692,36,1.52,0.68,2.2
690,Cardines,8,3,44,0,-1,34,69,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,250,1178,0.2,a,100.0,,1701,64,3.94,4.74,8.68
723,Canvot,8,2,45,0,0,47,61,0.0,a,100.0,,442,32,0.61,0.16,0.77
732,Uche,8,4,55,0,0,173,194,0.1,a,,,150,16,0.39,0.01,0.4
762,Drakes-Thomas,8,3,45,0,0,18,14,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,17,34,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,139,138,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,66,55,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,8,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,1,0,12600,5789,3.3,a,100.0,,1650,97,2.43,3.34,5.77
243,George,9,3,48,0,-2,185,114,0.1,a,,,241,8,0.46,0.13,0.59
287,Pickford,9,1,56,0,1,7733,28037,13.1,a,,,2430,109,0.0,0.14,0.14
288,Travers,9,1,43,0,-2,42,91,0.1,d,,Hand injury - 75% chance of playing,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,91,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,1442,499,0.2,a,100.0,,318,9,0.18,0.08,0.26
291,Tarkowski,9,2,57,0,2,10005,58964,11.0,a,,,2430,118,1.91,1.31,3.22
292,Mykolenko,9,2,49,0,-1,497,2159,0.6,a,100.0,,1969,67,0.28,2.14,2.42
293,O'Brien,9,2,49,0,-1,441,2957,0.7,a,0.0,,2186,86,0.83,0.68,1.51
294,Coleman,9,2,42,0,-3,105,64,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,46,-1,1,6202,13249,3.5,a,100.0,,1947,105,1.91,0.19,2.1
296,Patterson,9,2,44,0,-1,38,106,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,198,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,133,87,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,7058,4784,3.9,a,100.0,,1793,90,4.38,3.69,8.07
300,McNeil,9,3,55,0,-5,81,275,0.1,a,,,615,29,0.46,0.68,1.14
301,Alcaraz,9,3,52,0,-3,50,112,0.1,d,100.0,Knock - 25% chance of playing,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,256,137,0.1,a,100.0,,1490,57,1.38,0.91,2.29
303,Garner,9,3,52,0,2,6090,18286,3.8,a,,,2423,113,1.81,4.49,6.3
304,Iroegbunam,9,3,48,0,-2,56,54,0.0,a,100.0,,1012,52,0.37,0.59,0.96
305,Armstrong,9,3,45,0,0,351,184,0.1,a,100.0,,482,17,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,336,155,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,69,40,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,3,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,2569,7741,1.1,a,,,1576,67,5.22,0.37,5.59
311,Beto,9,4,50,0,-5,1519,3094,2.4,a,,,892,47,5.15,0.15,5.3
312,Y.Chermiti,9,4,49,0,-1,0,12,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,61,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,45,7550,6.0,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,361,571,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,50,25,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,8,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,158,0.2,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,22,41,0.0,a,,,348,17,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,18,26,0.0,a,100.0,,353,16,0.5,0.17,0.67
779,Graham,9,4,45,0,0,250,149,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,1362,1627,1.5,a,,,2430,74,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,14,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,359,4090,0.7,d,100.0,Ankle injury - 75% chance of playing,801,33,0.22,1.11,1.33
317,Andersen,10,2,45,0,0,9662,7429,4.6,a,100.0,,2291,93,1.26,1.54,2.8
318,Bassey,10,2,44,0,-1,1480,333,0.4,a,100.0,,1542,64,0.99,0.18,1.17
319,Castagne,10,2,43,0,-2,111,144,0.1,a,,,1118,29,0.94,0.51,1.45
320,Diop,10,2,43,0,-2,59,59,0.1,a,,,412,10,0.02,0.03,0.05
321,J.Cuenca,10,2,43,0,-2,42,137,0.1,a,,,930,38,0.05,0.53,0.58
322,Tete,10,2,45,0,0,318,402,0.3,a,100.0,,1530,71,0.7,1.1,1.8
323,Amissah,10,2,38,0,-2,69,118,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,10495,664,0.8,a,100.0,,1773,79,1.16,3.33,4.49
325,Smith Rowe,10,3,56,0,-4,698,1115,0.5,a,100.0,,1344,61,3.52,0.93,4.45
327,Andreas,10,3,53,0,-2,0,7,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,311,225,0.2,a,100.0,,1507,73,1.01,1.69,2.7
329,Wilson,10,3,59,0,4,121145,28675,20.5,a,100.0,,2015,128,4.35,3.9,8.25
330,Berge,10,3,49,0,-1,128,108,0.1,a,,,2251,67,1.29,1.08,2.37
331,Cairney,10,3,48,0,-2,23,30,0.0,a,50.0,,455,25,0.85,0.28,1.13
332,Lukić,10,3,49,0,-1,6,29,0.1,d,50.0,Hamstring injury - 50% chance of playing,1208,50,1.74,1.35,3.09
333,Godo,10,3,45,0,0,0,1,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,2,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,2445,2911,1.8,a,100.0,,908,37,1.38,0.42,1.8
336,Reed,10,3,43,0,-2,1301,931,0.4,a,,,23,12,0.04,0.24,0.28
337,Raúl,10,4,61,0,-4,50554,4541,2.1,a,100.0,,1772,94,9.59,0.81,10.4
338,Muniz,10,4,53,0,-2,695,365,0.7,a,100.0,,418,20,1.11,0.02,1.13
424,Bobb,10,3,51,0,-4,359,198,0.2,a,100.0,,534,21,0.47,1.17,1.64
664,Lecomte,10,1,39,0,-1,473,388,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,8,1417,0.1,i,0.0,Calf injury - Unknown return date,635,47,1.56,2.55,4.11
731,Kevin,10,3,58,0,-2,170,427,0.1,d,100.0,Knock - 75% chance of playing,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,268,291,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,15,22,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,34,23,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,151,190,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,162,192,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,49,90,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,5101,2256,2.4,a,,,990,25,0.0,0.03,0.03
342,Bogle,11,2,44,0,-1,481,861,0.2,a,100.0,,2110,66,1.8,1.2,3.0
343,Struijk,11,2,43,0,-2,604,1232,0.4,a,100.0,,2078,76,2.46,0.48,2.94
344,Bijol,11,2,39,0,-1,210,782,0.4,a,100.0,,1117,46,0.48,0.5,0.98
345,Bornauw,11,2,38,0,-2,304,370,0.2,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,68,188,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,4535,5709,3.8,a,100.0,,2145,57,1.04,1.99,3.02
348,Rodon,11,2,39,0,-1,10247,5200,3.9,a,100.0,,2190,81,1.2,0.25,1.45
349,Schmidt,11,2,40,0,0,0,15,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,1377,4684,0.7,a,,,1725,101,3.39,2.84,6.23
351,Gnonto,11,3,52,0,-3,53,95,0.1,a,100.0,,346,21,0.25,0.54,0.79
352,Harrison,11,3,51,0,-4,0,40,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,68,63,0.1,a,100.0,,368,15,0.71,0.57,1.28
354,Ampadu,11,3,49,0,-1,724,464,0.2,a,100.0,,2129,86,1.62,1.35,2.97
355,Greenwood,11,3,49,0,-1,0,3,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,394,758,0.1,a,,,1110,48,0.46,0.79,1.25
357,Ramazani,11,3,49,0,-1,0,2,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,120,575,0.2,a,100.0,,737,43,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,5,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,131,292,0.3,a,100.0,,206,12,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,64,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1780,1978,0.6,a,100.0,,700,61,6.19,0.81,7.0
493,Longstaff,11,3,48,0,-2,84,180,0.2,a,100.0,,943,44,0.83,1.48,2.31
660,Stach,11,3,47,0,-3,22431,2519,2.0,a,100.0,,1775,108,2.2,3.63,5.83
665,Perri,11,1,45,0,0,141,609,0.2,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,58,0,3,15766,66510,9.8,a,100.0,,1753,104,9.41,0.96,10.36
698,Okafor,11,3,55,0,0,25,1131,0.1,i,0.0,Hamstring injury - Expected back 14 Mar,1266,67,4.2,0.98,5.18
706,Justin,11,2,39,0,-1,2750,3402,1.0,a,,,924,45,0.89,0.78,1.67
741,Gray,11,4,45,0,0,0,170,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,98,72,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,31278,3116,6.1,a,100.0,,1980,82,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,228,569,0.5,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,5626,2321,0.8,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,50,114,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,149,4053,4.6,d,0.0,Groin Injury - 50% chance of playing,538,34,0.39,1.02,1.41
371,Kerkez,12,2,56,0,-4,7378,1661,3.0,a,,,1797,65,0.95,0.62,1.57
372,Robertson,12,2,57,0,-3,919,642,1.0,a,,,635,34,0.22,0.94,1.15
373,Virgil,12,2,60,1,0,332172,4473,26.1,a,,,2430,122,2.02,0.77,2.79
374,Konaté,12,2,54,0,-1,51702,3148,3.7,a,100.0,,2236,108,1.05,0.87,1.92
375,Bradley,12,2,49,0,-1,20,177,0.2,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,204,101,0.1,a,100.0,,307,27,0.18,0.55,0.73
377,Tsimikas,12,2,48,0,-2,0,2,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,1288,3940,1.2,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,2094,2478,0.6,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,94,159,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,8520,5676,14.2,a,100.0,,1612,85,6.18,3.98,10.16
382,Wirtz,12,3,84,0,-1,27599,98194,13.3,d,100.0,Back injury - 75% chance of playing,1850,100,5.64,4.1,9.73
383,Luis Díaz,12,3,80,0,0,0,4,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,13187,4851,5.3,a,100.0,,1818,92,5.29,4.1,9.39
385,Chiesa,12,3,63,0,-2,179,198,0.3,a,100.0,,252,32,1.18,0.5,1.68
386,Mac Allister,12,3,62,0,-3,14526,976,1.3,a,100.0,,1816,65,2.77,1.18,3.95
387,Szoboszlai,12,3,68,1,3,153311,8313,7.9,a,100.0,,2242,100,3.54,4.11,7.65
388,C.Jones,12,3,54,0,-1,278,236,0.1,a,100.0,,1189,46,1.38,2.27,3.65
390,Gravenberch,12,3,55,0,0,29901,9144,4.9,a,100.0,,2208,114,1.32,1.77,3.09
392,Endo,12,3,49,0,-1,7,98,0.1,i,0.0,Foot injury - Unknown return date,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,43,0,-2,14,26,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,0,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,2,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,141,324,0.3,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,6,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,46,60,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,56,1149,3.5,i,0.0,Ankle injury - Expected back 11 Apr,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,89,0,4,94984,51055,26.6,a,100.0,,1599,106,9.33,1.88,11.21
686,Ngumoha,12,3,43,0,-2,3481,2007,0.8,a,,,89,14,0.37,0.77,1.14
692,Leoni,12,2,49,0,-1,10,9,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,16,15,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,36,46,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,81,1,11,141727,20065,52.6,a,100.0,,2336,157,8.72,2.27,10.99
182,Trafford,13,1,45,0,-5,85,372,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,52,0,7,51435,109467,36.9,a,100.0,,2250,126,2.65,2.02,4.67
399,Ederson M.,13,1,53,0,-2,0,140,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,2079,2672,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,5592,2064,3.9,a,100.0,,553,28,0.3,0.73,1.03
403,Gvardiol,13,2,59,0,-1,61,4191,3.4,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,46,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,192,561,0.6,a,,,485,26,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,793,1059,0.4,a,100.0,,784,32,0.3,0.1,0.4
407,Matheus N.,13,2,54,0,-1,9574,21334,3.2,a,100.0,,1994,117,0.25,1.45,1.7
408,Rúben,13,2,55,0,0,3186,4323,3.3,a,100.0,,1869,102,0.53,0.51,1.04
409,Stones,13,2,54,0,-1,180,168,0.6,a,100.0,,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,498,944,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,50,1,0,353415,2508,7.9,a,100.0,,1971,117,2.95,1.66,4.61
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,5425,2293,2.5,a,100.0,,440,34,1.84,0.66,2.5
414,Foden,13,3,81,-1,1,2552,35878,9.2,a,100.0,,1716,109,5.29,3.59,8.88
