id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
167,Baleba,6,3,45,0,-5,1297,1727,1.5,a,100.0,,1275,41,0.56,0.28,0.84
169,Gomez,6,3,49,0,-1,17759,4571,0.5,a,100.0,,1928,89,5.27,1.59,6.86
170,Milner,6,3,49,0,-1,202,130,0.1,a,100.0,,714,34,1.03,0.65,1.68
171,Sarmiento,6,3,49,0,-1,0,7,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,23,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,376,279,0.1,a,100.0,,1569,71,1.67,1.79,3.46
174,Yalcouye,6,3,50,0,0,0,1,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,65,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,4,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,3,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,62,1,-3,192182,16665,5.4,a,100.0,,1817,106,10.28,1.28,11.56
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,64,51,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,244,529,0.3,a,,,292,30,1.7,0.23,1.93
744,Oriola,6,3,45,0,0,21,34,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,26,38,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,30218,5259,0.3,a,,,1006,43,0.78,2.39,3.17
795,Howell,6,3,45,0,0,25,18,0.0,a,,,92,4,0.0,0.03,0.03
220,Sánchez,7,1,48,0,-2,6222,36711,13.0,a,100.0,,2524,102,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,26,287,0.2,d,0.0,Groin Injury - 50% chance of playing,264,6,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,24,51,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,60,0,0,26919,17896,14.3,a,100.0,,2076,94,1.72,2.98,4.7
225,James,7,2,56,0,1,576,67754,7.2,d,0.0,Hamstring injury - 50% chance of playing,1892,113,1.02,3.15,4.17
226,Chalobah,7,2,54,-1,4,160,309255,13.1,i,0.0,Ankle injury - Expected back 04 May,2550,131,1.3,1.01,2.31
227,Colwill,7,2,47,0,-3,16,37,0.1,i,0.0,Anterior cruciate ligament - Expected back 24 May,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,9568,8160,1.9,a,75.0,,1734,91,1.46,1.88,3.34
229,B.Badiashile,7,2,44,0,-1,10,106,0.0,a,75.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,4115,3004,0.4,a,100.0,,1272,55,0.6,0.58,1.18
231,M.Sarr,7,2,45,0,0,144,157,0.0,a,100.0,,91,2,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,409,301,0.3,a,100.0,,743,34,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,5366,3942,1.7,a,100.0,,567,33,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,20,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,106,0,1,51757,95848,16.4,a,100.0,,1416,96,8.59,1.89,10.48
236,Neto,7,3,70,0,0,5931,8438,4.1,a,100.0,,2207,108,4.33,5.66,9.99
237,Enzo,7,3,65,-1,0,9042,137306,14.2,n,100.0,Made unavailable for selection on 4/4 and 12/4. - Expected back 18 Apr,2577,129,10.39,5.98,16.37
238,Estêvão,7,3,64,0,-1,3529,2093,1.7,a,100.0,,758,56,2.82,2.13,4.95
239,Gittens,7,3,60,0,-5,12,70,0.1,d,75.0,Hamstring injury - 50% chance of playing,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,13,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,3490,11668,7.5,a,100.0,,2181,96,1.3,2.04,3.34
244,Lavia,7,3,49,0,-1,65,35,0.0,a,100.0,,220,8,0.14,0.11,0.25
245,Mudryk,7,3,49,0,-1,25,11,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,329,614,0.3,a,100.0,,997,32,1.7,0.81,2.51
247,D.Essugo,7,3,43,0,-2,208,118,0.1,a,100.0,,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,78,0,3,73292,141203,50.3,a,,,2307,164,13.51,1.88,15.39
250,Delap,7,4,62,0,-3,211,678,0.9,a,100.0,,784,38,3.97,0.2,4.16
251,N.Jackson,7,4,65,0,0,0,11,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,40,-1,-5,5713,9426,5.4,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,525,1182,0.5,a,,,1118,51,3.1,3.59,6.69
672,Hato,7,2,46,0,-4,384,365,0.2,a,100.0,,638,12,0.3,0.48,0.78
743,Emenalo,7,3,45,0,0,11,18,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,21,24,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,7,16,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,1,1,16040,13497,8.2,a,,,2610,115,0.0,0.1,0.1
254,Benitez,8,1,39,-1,-1,1085,204,0.3,a,100.0,,90,7,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,27,42,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,21746,10060,7.3,a,100.0,,1779,109,1.99,3.33,5.32
257,Lacroix,8,2,51,0,1,33591,6299,4.7,a,100.0,,2485,128,2.14,0.74,2.88
258,Mitchell,8,2,50,0,0,5082,2373,2.1,a,,,2668,114,1.06,1.63,2.69
259,Sosa,8,2,48,0,-2,157,91,0.1,a,100.0,,53,5,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,18390,7550,2.5,a,100.0,,2332,114,1.14,1.43,2.57
262,Chadi Riad,8,2,40,0,0,156,99,0.0,a,100.0,,312,14,0.11,0.05,0.16
263,Clyne,8,2,38,0,-2,225,611,0.5,a,100.0,,494,15,0.43,0.6,1.03
264,Holding,8,2,40,0,0,0,7,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,33,32,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,0,-2,26177,11501,3.9,a,100.0,,1726,93,7.98,0.7,8.67
268,Doucouré,8,3,49,0,-1,11,6,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,44,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,79,131,0.1,a,100.0,,1290,39,1.11,1.68,2.79
271,Kamada,8,3,50,0,0,66,57,0.1,a,100.0,,1479,53,1.42,2.07,3.49
272,Lerma,8,3,49,0,-1,39,57,0.1,a,100.0,,1246,54,1.05,0.95,2.0
273,Wharton,8,3,50,0,0,1105,1913,0.6,d,100.0,Knock - 75% chance of playing,2165,91,1.33,6.02,7.34
274,Agbinone,8,3,43,0,-2,149,243,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,27,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,904,2217,1.2,a,100.0,,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,7,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,2,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,39,37,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,4,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,2557,3662,6.5,a,100.0,,1934,85,11.99,1.26,13.25
284,Nketiah,8,4,54,0,-1,27,221,0.3,d,0.0,Hamstring injury - 50% chance of playing,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,44,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,133,323,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,467,1134,2.3,a,,,1224,53,1.84,0.91,2.75
654,Strand Larsen,8,4,60,-1,-5,2832,9709,1.8,a,100.0,,1865,62,4.16,0.69,4.85
677,Guessand,8,3,62,0,-3,140,194,0.1,a,100.0,,880,42,1.56,0.75,2.31
690,Cardines,8,3,44,0,-1,30,70,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,148,441,0.2,a,100.0,,1716,66,3.96,4.78,8.74
723,Canvot,8,2,45,0,0,4351,381,0.1,a,100.0,,701,48,0.79,0.23,1.02
732,Uche,8,4,55,0,0,75,128,0.1,a,,,159,17,0.49,0.01,0.5
762,Drakes-Thomas,8,3,45,0,0,12,15,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,15,19,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,74,86,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,75,39,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,6,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,51,0,1,12754,17970,5.0,a,100.0,,2006,117,3.34,4.02,7.36
243,George,9,3,48,0,-2,49,118,0.1,a,0.0,,245,10,0.46,0.13,0.59
287,Pickford,9,1,56,0,1,35871,15770,13.6,a,,,2790,126,0.0,0.15,0.15
288,Travers,9,1,43,0,-2,44,62,0.1,a,100.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,72,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,3446,3105,0.5,a,75.0,,502,25,0.28,0.09,0.37
291,Tarkowski,9,2,57,0,2,127089,27324,11.7,a,75.0,,2700,142,2.08,1.32,3.4
292,Mykolenko,9,2,49,0,-1,2742,1168,0.6,a,100.0,,2329,84,0.28,2.3,2.58
293,O'Brien,9,2,49,0,-1,2728,1548,0.7,a,100.0,,2546,102,0.83,0.84,1.67
294,Coleman,9,2,42,0,-3,102,40,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,46,0,1,10778,8592,3.2,a,100.0,,2135,118,1.97,0.2,2.17
296,Patterson,9,2,44,0,-1,45,67,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,125,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,54,82,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,17606,10685,4.2,d,100.0,Foot injury - 75% chance of playing,2151,112,4.99,4.17,9.16
300,McNeil,9,3,55,0,-5,409,250,0.2,a,,,943,46,1.07,0.84,1.91
301,Alcaraz,9,3,52,0,-3,4,59,0.1,d,25.0,Knock - 25% chance of playing,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,890,188,0.1,a,100.0,,1846,74,1.49,1.09,2.58
303,Garner,9,3,53,1,3,51398,14218,4.4,a,,,2783,139,1.97,4.99,6.96
304,Iroegbunam,9,3,48,0,-2,30,49,0.0,a,100.0,,1101,57,0.41,0.61,1.02
305,Armstrong,9,3,45,0,0,113,240,0.1,a,100.0,,495,19,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,114,177,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,27,35,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,1,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,1013,6030,0.8,a,,,1629,76,6.13,0.37,6.5
311,Beto,9,4,50,0,-5,33490,3633,2.7,a,,,1196,76,7.16,0.21,7.37
312,Y.Chermiti,9,4,49,0,-1,0,10,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,47,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,44,4268,5.7,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,182,654,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,22,27,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,13,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,113,0.2,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,29,34,0.0,a,,,349,18,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,23,22,0.0,a,100.0,,358,18,0.5,0.21,0.71
779,Graham,9,4,45,0,0,143,111,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,1571,9281,2.0,a,,,2790,89,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,6,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,909,4217,0.9,a,100.0,,1041,40,0.22,1.3,1.52
317,Andersen,10,2,46,0,1,4197,48451,6.5,a,100.0,,2471,104,1.26,1.57,2.83
318,Bassey,10,2,44,0,-1,623,7670,0.8,d,100.0,Back injury - 75% chance of playing,1902,77,1.64,0.27,1.9
319,Castagne,10,2,43,0,-2,138,150,0.1,a,,,1216,32,1.19,0.67,1.86
320,Diop,10,2,43,0,-2,94,128,0.1,a,,,592,13,0.02,0.04,0.06
321,J.Cuenca,10,2,43,0,-2,18,110,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,27,3982,0.4,d,75.0,Knock - 75% chance of playing,1791,81,0.92,1.46,2.38
323,Amissah,10,2,38,0,-2,58,105,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,64,0,-1,3049,29502,2.5,a,100.0,,2132,95,1.34,4.03,5.37
325,Smith Rowe,10,3,56,0,-4,324,1212,0.5,a,75.0,,1452,65,4.2,1.01,5.21
327,Andreas,10,3,53,0,-2,0,8,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,107,379,0.2,a,100.0,,1635,80,1.16,1.75,2.91
329,Wilson,10,3,61,1,6,81795,77247,24.8,a,100.0,,2262,152,5.12,4.18,9.3
330,Berge,10,3,49,0,-1,119,156,0.1,a,,,2589,80,1.29,1.17,2.46
331,Cairney,10,3,48,0,-2,23,34,0.0,a,100.0,,545,29,0.95,0.36,1.31
332,Lukić,10,3,49,0,-1,24,36,0.1,a,100.0,,1235,51,1.82,1.35,3.17
333,Godo,10,3,45,0,0,0,4,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,7171,3455,1.8,a,100.0,,1127,57,2.32,0.52,2.84
336,Reed,10,3,43,0,-2,468,1015,0.4,a,,,26,13,0.13,0.36,0.49
337,Raúl,10,4,62,0,-3,3928,30918,3.0,a,100.0,,1972,104,11.05,0.87,11.92
338,Muniz,10,4,53,0,-2,433,502,0.7,a,100.0,,574,25,1.9,0.06,1.96
424,Bobb,10,3,51,0,-4,163,545,0.2,a,100.0,,759,32,1.05,1.52,2.57
664,Lecomte,10,1,39,0,-1,158,363,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,151,429,0.1,a,100.0,,800,52,1.9,3.03,4.93
731,Kevin,10,3,58,0,-2,25,142,0.1,i,0.0,Foot injury - Unknown return date,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,202,236,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,26,25,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,32,19,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,115,170,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,143,210,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,38,107,0.1,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,40275,4989,2.9,a,,,1350,42,0.0,0.04,0.04
342,Bogle,11,2,44,0,-1,1477,910,0.2,a,100.0,,2403,76,2.05,1.65,3.7
343,Struijk,11,2,43,0,-2,16887,3809,0.6,a,100.0,,2430,93,2.57,0.72,3.29
344,Bijol,11,2,39,0,-1,14611,2476,0.5,a,100.0,,1306,66,0.8,0.63,1.43
345,Bornauw,11,2,38,0,-2,54,241,0.1,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,37,0,-3,2932,622,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,5442,10287,3.4,d,0.0,Groin Injury - 75% chance of playing,2367,59,1.1,2.04,3.13
348,Rodon,11,2,39,0,-1,23016,15124,4.2,d,100.0,Ankle injury - 75% chance of playing,2546,99,1.2,0.4,1.6
349,Schmidt,11,2,40,0,0,0,10,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,4442,4579,0.6,a,,,1975,109,4.12,3.01,7.13
351,Gnonto,11,3,51,0,-4,39,53,0.1,a,100.0,,377,22,0.29,0.56,0.85
352,Harrison,11,3,51,0,-4,0,28,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,107,70,0.1,a,100.0,,405,18,0.71,0.59,1.3
354,Ampadu,11,3,49,0,-1,5923,1938,0.2,a,100.0,,2489,102,1.79,1.98,3.77
355,Greenwood,11,3,49,0,-1,0,6,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,127,604,0.1,a,,,1290,54,0.46,0.85,1.31
357,Ramazani,11,3,49,0,-1,0,1,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,232,380,0.2,a,100.0,,759,44,0.85,0.65,1.5
359,Crew,11,3,45,0,0,0,3,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,9,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,123,268,0.3,a,100.0,,215,14,0.81,0.13,0.94
363,Bamford,11,4,49,0,-1,0,65,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,399,1467,0.6,a,100.0,,866,66,6.22,0.92,7.14
493,Longstaff,11,3,48,0,-2,61,180,0.2,a,100.0,,943,44,0.83,1.48,2.31
660,Stach,11,3,48,1,-2,22965,17945,2.8,d,100.0,Ankle injury - 75% chance of playing,2135,122,2.5,4.29,6.79
665,Perri,11,1,44,0,-1,818,624,0.2,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,56,0,1,49954,52805,8.0,a,100.0,,2113,110,11.35,0.98,12.32
698,Okafor,11,3,55,0,0,475,245,0.1,a,100.0,,1287,68,4.22,0.98,5.2
706,Justin,11,2,39,0,-1,5842,2899,1.0,a,100.0,,1263,61,1.02,0.96,1.98
741,Gray,11,4,45,0,0,0,82,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,53,58,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,401,31464,6.1,i,50.0,Muscle injury - Unknown return date,2250,89,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,10225,2838,0.6,a,,,540,21,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,2124,1774,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,51,131,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,9798,6715,5.2,a,100.0,,747,51,0.43,1.24,1.67
371,Kerkez,12,2,56,0,-4,9543,2302,3.1,a,,,2026,79,1.47,0.65,2.12
372,Robertson,12,2,57,0,-3,768,663,1.0,a,,,764,37,0.32,1.03,1.34
373,Virgil,12,2,63,0,3,52880,82370,34.7,a,,,2790,135,2.65,1.19,3.84
374,Konaté,12,2,55,0,0,9338,17096,4.3,a,100.0,,2480,111,1.05,0.91,1.96
375,Bradley,12,2,49,0,-1,31,119,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,158,214,0.2,a,75.0,,491,30,0.23,0.62,0.85
377,Tsimikas,12,2,48,0,-2,0,3,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,486,2441,1.0,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,923,1409,0.6,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,37,-1,-3,290,152,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,2530,18976,14.1,a,0.0,,1818,97,6.94,4.48,11.42
382,Wirtz,12,3,83,0,-2,14004,21040,9.4,a,100.0,,2003,105,5.67,4.37,10.03
383,Luis Díaz,12,3,80,0,0,0,9,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,2902,12562,5.9,a,100.0,,2144,106,6.59,4.26,10.85
385,Chiesa,12,3,63,0,-2,64,219,0.3,a,100.0,,277,34,1.36,0.61,1.97
386,Mac Allister,12,3,63,0,-2,8959,11631,2.4,a,100.0,,2176,85,3.28,1.34,4.62
387,Szoboszlai,12,3,71,1,6,80543,32039,14.1,a,100.0,,2602,123,3.82,5.18,9.0
388,C.Jones,12,3,54,0,-1,158,145,0.1,a,100.0,,1342,54,1.49,2.34,3.83
390,Gravenberch,12,3,55,0,0,4471,21340,4.9,a,100.0,,2518,124,1.63,2.04,3.67
392,Endo,12,3,49,0,-1,6,58,0.1,i,0.0,Foot injury - Unknown return date,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,42,0,-3,1429,546,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,5,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,107,277,0.3,a,,,13,4,0.37,0.01,0.38
397,Darwin,12,4,65,0,0,0,6,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,63,53,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,873,1111,3.5,d,0.0,Ankle injury - 75% chance of playing,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,93,1,8,34363,202391,34.9,a,100.0,,1797,125,10.1,2.45,12.55
686,Ngumoha,12,3,43,0,-2,2701,2427,0.8,a,,,218,20,0.82,1.31,2.13
692,Leoni,12,2,49,0,-1,17,7,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,9,19,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,36,45,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,82,0,12,115970,39397,54.0,a,100.0,,2590,174,9.93,2.33,12.26
182,Trafford,13,1,45,0,-5,285,289,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,51,0,6,28979,64309,33.6,a,100.0,,2520,135,3.48,2.1,5.58
399,Ederson M.,13,1,53,0,-2,0,152,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,974,1257,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,7250,5114,4.4,a,100.0,,778,44,0.41,1.6,2.01
403,Gvardiol,13,2,59,0,-1,106,2366,3.2,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,47,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,52,0,-3,604,290,0.6,a,,,487,27,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,3979,508,0.4,a,100.0,,887,35,0.44,0.13,0.57
407,Matheus N.,13,2,53,-1,-2,10781,9753,3.0,a,100.0,,2264,128,0.34,1.83,2.17
408,Rúben,13,2,55,0,0,2865,4904,3.4,d,100.0,Hamstring injury - 75% chance of playing,2049,112,0.57,0.63,1.2
409,Stones,13,2,54,0,-1,274,290,0.6,d,100.0,Calf injury - 75% chance of playing,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,331,491,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,50,-1,0,150898,10806,9.7,a,100.0,,2130,125,3.98,1.72,5.7
