id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
653,Hodge,20,3,45,0,0,0,12,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,62,0,-3,150,346,1.0,a,100.0,,1113,30,1.87,0.41,2.28
655,Fábio Silva,20,4,49,0,-1,0,26,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,6,0.1,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,4,19,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,43,0,-2,316,660,1.7,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,49,-1,-6,20,42,0.2,a,,,806,26,2.78,0.46,3.24
682,Møller Wolfe,20,2,43,0,-2,20,15,0.1,a,,,582,16,0.05,0.91,0.96
695,Tchatchoua,20,2,45,0,0,29,26,0.0,a,,,802,20,0.26,0.72,0.98
709,Krejčí,20,2,45,0,0,16,13,0.0,a,100.0,,963,21,1.61,1.03,2.64
720,Tolu,20,4,54,0,-1,53,36,0.0,a,,,326,20,0.54,0.06,0.6
749,Mané,20,4,45,0,0,329,70,0.1,a,,,66,8,0.03,0.18,0.21
