id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
645,Fer López,20,3,52,0,-3,71,78,0.0,a,100.0,,162,9,0.16,0.61,0.77
646,Gomes,20,3,53,0,-2,655,389,0.1,a,100.0,,1189,37,0.63,0.56,1.19
647,Guedes,20,3,55,0,0,0,4,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,54,0,-1,8,643,0.0,i,0.0,Calf injury - Expected back 18 Jan,872,38,1.64,0.38,2.02
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,172,2400,0.3,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,21,1,0.0,0.0,0.0
651,Edozie,20,3,43,0,-2,2130,1910,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,43,0,-2,9379,5970,1.3,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,63,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,62,0,-3,2383,4769,1.0,a,100.0,,1113,30,1.87,0.41,2.28
655,Fábio Silva,20,4,49,0,-1,0,204,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,51,0.1,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,113,229,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,43,0,-2,4606,6157,1.7,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,49,-1,-6,380,589,0.2,a,,,806,26,2.78,0.45,3.23
682,Møller Wolfe,20,2,43,0,-2,206,255,0.1,a,,,582,16,0.05,0.91,0.96
695,Tchatchoua,20,2,45,0,0,143,301,0.0,a,,,802,20,0.26,0.72,0.98
709,Krejčí,20,2,45,0,0,192,288,0.0,a,100.0,,963,21,1.61,1.03,2.64
720,Tolu,20,4,54,0,-1,1709,505,0.1,a,,,326,20,0.54,0.06,0.6
749,Mané,20,4,45,0,0,7048,1009,0.1,a,,,66,8,0.03,0.16,0.19
