id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
627,Johnstone,20,1,44,0,-1,196,410,0.1,a,,,1080,21,0.0,0.02,0.02
628,José Sá,20,1,42,0,-3,1350,1617,1.0,a,,,810,19,0.0,0.03,0.03
629,Bentley,20,1,39,0,-1,201,592,0.5,a,25.0,,0,0,0.0,0.0,0.0
631,Agbadou,20,2,42,0,-3,13,159,0.1,a,0.0,,1010,20,0.5,0.35,0.85
632,Doherty,20,2,44,0,-1,73,193,0.1,a,100.0,,599,11,0.09,0.19,0.28
633,H.Bueno,20,2,43,0,-2,426,686,0.1,a,100.0,,1158,43,0.37,1.57,1.94
634,Mosquera,20,2,43,0,-2,166,133,0.1,a,100.0,,866,18,0.68,0.24,0.92
635,R.Gomes,20,2,44,0,-1,21,53,0.1,a,0.0,,331,13,0.95,0.22,1.17
636,S.Bueno,20,2,44,0,-1,266,328,0.1,a,100.0,,1024,43,1.55,0.47,2.02
637,Toti,20,2,42,0,-3,11,208,0.1,i,0.0,Hamstring injury - Unknown return date,949,20,0.04,0.21,0.25
638,Hoever,20,2,38,0,-2,4044,4067,1.3,a,100.0,,423,10,0.02,0.36,0.38
639,Meupiyou,20,2,40,0,0,0,2,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,125,226,0.4,a,0.0,,1,1,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,35,3344,1.1,u,,has joined Crewe Alexandra on loan for the rest of the season.,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,56,0,-4,520,923,0.1,a,75.0,,879,36,2.07,0.79,2.86
643,André,20,3,53,0,-2,93,207,0.1,a,100.0,,1423,47,0.17,0.64,0.81
644,Bellegarde,20,3,52,0,-3,15,53,0.0,i,0.0,Hamstring injury - Expected back 24 Jan,685,25,0.73,0.58,1.31
645,Fer López,20,3,52,0,-3,35,50,0.0,a,100.0,,228,12,0.16,0.61,0.77
646,Gomes,20,3,53,0,-2,206,313,0.1,a,75.0,,1594,51,0.72,0.91,1.63
647,Guedes,20,3,55,0,0,0,3,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,53,0,-2,8,86,0.0,d,0.0,Calf injury - 50% chance of playing,872,38,1.64,0.38,2.02
649,B.Traore,20,3,50,0,0,0,1,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,303,384,0.2,a,100.0,,25,2,0.0,0.0,0.0
651,Edozie,20,3,43,0,-2,301,924,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,43,0,-2,1754,3522,1.3,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,40,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,61,0,-4,844,1336,0.9,a,100.0,,1309,36,2.83,0.44,3.27
655,Fábio Silva,20,4,49,0,-1,0,62,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,22,0.0,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,70,67,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,43,0,-2,855,3111,1.6,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,49,0,-6,241,588,0.2,a,,,1043,42,3.38,0.61,3.99
682,Møller Wolfe,20,2,43,0,-2,28,96,0.1,a,,,703,20,0.13,0.97,1.1
695,Tchatchoua,20,2,44,0,-1,38,104,0.0,a,,,1101,30,0.26,0.96,1.22
709,Krejčí,20,2,45,0,0,415,652,0.1,a,100.0,,1390,39,1.97,1.23,3.2
720,Tolu,20,4,54,0,-1,618,752,0.1,a,,,665,32,1.5,0.21,1.71
749,Mané,20,4,45,0,0,29303,5829,0.8,a,,,446,34,0.53,0.38,0.91
766,Olagunju,20,2,40,0,0,129,71,0.0,a,,,0,0,0.0,0.0,0.0
767,Rawlings,20,3,45,0,0,32,50,0.0,a,,,0,0,0.0,0.0,0.0
777,Ojinnaka,20,3,45,0,0,31,19,0.0,a,,,0,0,0.0,0.0,0.0
778,Sutherland,20,3,45,0,0,72,33,0.0,a,,,0,0,0.0,0.0,0.0
